DCC id	Title	Data File	Data Filepath	Level 1 <organism>	Level 2 <Target>	Level 3 <Technique>	Level 4 <File Format>	Filename <Factor>	Filename <Condition>	Filename <Technique>	Filename <ReplicateSetNum>	Filename <ChIP>	Filename <label>	Filename <Build>	Filename <Modencode ID>
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RecQ5.gff	RecQ5.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Syx16.gff	Syx16.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pros54.gff	Pros54.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	woc.gff	woc.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mus304.gff	mus304.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rh50.gff	Rh50.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	wntD.gff	wntD.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Ras85D.gff	Ras85D.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	nmd.gff	nmd.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	SAK.gff	SAK.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Tango11.gff	Tango11.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	su(r).gff	su(r).gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpS3A.gff	RpS3A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpS27A.gff	RpS27A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	pnt.gff	pnt.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nc73EF.gff	Nc73EF.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	phl.gff	phl.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Ssdp.gff	Ssdp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpII18.gff	RpII18.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	X11L.gff	X11L.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Sap47.gff	Sap47.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Paip2.gff	Paip2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pld.gff	Pld.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	SmG.gff	SmG.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	oaf.gff	oaf.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Neu3.gff	Neu3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	odd.gff	odd.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pde1c.gff	Pde1c.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Phk-3.gff	Phk-3.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	trn.gff	trn.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Shc.gff	Shc.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pvr.gff	Pvr.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	spag.gff	spag.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Scamp.gff	Scamp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	syt.gff	syt.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	scarface.gff	scarface.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Spn4.gff	Spn4.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Toll-6.gff	Toll-6.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Spt5.gff	Spt5.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	MtnA.gff	MtnA.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	PGRP-LE.gff	PGRP-LE.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Proct.gff	Proct.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rac2.gff	Rac2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	wb.gff	wb.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nup214.gff	Nup214.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	PP2A-B'.gff	PP2A-B'.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Ser6.gff	Ser6.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	MP1.gff	MP1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	nop5.gff	nop5.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nsf2.gff	Nsf2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	ninaB.gff	ninaB.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	unpg.gff	unpg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	YL-1.gff	YL-1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	ppan.gff	ppan.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	SMC2.gff	SMC2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Sfmbt.gff	Sfmbt.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpS34.gff	mRpS34.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pp2A-29B.gff	Pp2A-29B.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rpn2.gff	Rpn2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	otp.gff	otp.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpL24.gff	RpL24.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Obp83g.gff	Obp83g.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	PSR.gff	PSR.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Tektin-A.gff	Tektin-A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Wwox.gff	Wwox.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	pan.gff	pan.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pcf11.gff	Pcf11.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Sep4.gff	Sep4.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rbp1-like.gff	Rbp1-like.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rsf1.gff	Rsf1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mus210.gff	mus210.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nat1.gff	Nat1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Nmdmc.gff	Nmdmc.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	stwl.gff	stwl.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rev1.gff	Rev1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	ZIP1.gff	ZIP1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	PTP-ER.gff	PTP-ER.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mxc.gff	mxc.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpL4.gff	RpL4.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	roq.gff	roq.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	shf.gff	shf.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpL37.gff	mRpL37.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rab5.gff	Rab5.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	mRpL35.gff	mRpL35.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	nvy.gff	nvy.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Taf6.gff	Taf6.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Uba1.gff	Uba1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	rg.gff	rg.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	RpL13.gff	RpL13.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	png.gff	png.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Rlb1.gff	Rlb1.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	vari.gff	vari.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	scramb2.gff	scramb2.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Reg-5.gff	Reg-5.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	ZnT63C.gff	ZnT63C.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pimet.gff	Pimet.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	trc.gff	trc.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Tsp2A.gff	Tsp2A.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
1043	Dm Embryonic 5'RACE 454 sequencing – pool 4	Pen.gff	Pen.gff	Dmel_r5.4	mRNA	RACE	gene-model_gff3	UTR	Strain_Y cn bw sp;Developmental-Stage_Mixed Embryos 0-24h	RACE	all			Dmel_r5.4	modENCODE_1043
